0	0.000121696	0.000241267	0.000356638	0.000465834	0.000567027	0.000658579	0.000739072	0.000807347	0.000862518	0.000903988	0.00093146	0.000944927	0.000944666	0.000931223	0.000905383	0.000868148	0.000820699	0.00076436	0.00070056	0.000630796	0.00055659	0.000479457	0.000400867	0.000322217	0.000244803	0.000169797	9.82336e-05	3.09939e-05	3.11993e-05	8.77846e-05	0.00013836	0.000182677	0.00022063	0.000252248	0.000277677	0.000297163	0.00031104	0.000319711	0.00032363	0.000323288	0.000319194	0.000311869	0.000301823	0.000289557	0.000275541	0.00026022	0.000243997	0.000227239	0.000210269	0.000193366	0.000176768	0.000160673	0.000145236	0.000130578	0.000116789	0.000103927	9.20231e-05	8.10886e-05	7.11149e-05	6.20781e-05	5.39424e-05	4.66624e-05	4.01863e-05	3.44577e-05	2.94176e-05	2.50064e-05	2.11648e-05	1.7835e-05	1.49615e-05	1.24915e-05	1.03755e-05	8.56739e-06	7.02412e-06	5.70592e-06	4.57583e-06	3.59926e-06	2.74351e-06	1.97705e-06	1.26875e-06	5.86872e-07	1.01991e-07	8.34315e-07	0	
0	0.000120489	0.000238887	0.000353154	0.000461347	0.000561666	0.000652497	0.000732441	0.000800353	0.000855353	0.000896849	0.000924535	0.000938397	0.000938698	0.000925961	0.000900951	0.000864643	0.000818188	0.000762884	0.000700131	0.000631397	0.00055818	0.00048197	0.000404218	0.000326304	0.000249512	0.000175004	0.000103811	3.68121e-05	2.52667e-05	8.18582e-05	0.000132552	0.000177088	0.000215349	0.000247349	0.00027322	0.000293193	0.000307587	0.000316792	0.000321249	0.000321435	0.000317852	0.000311009	0.000301413	0.000289555	0.000275905	0.000260903	0.000244953	0.000228421	0.000211631	0.000194866	0.000178366	0.000162331	0.000146923	0.000132265	0.000118451	0.000105543	9.35765e-05	8.25665e-05	7.25076e-05	6.3379e-05	5.51475e-05	4.77702e-05	4.11971e-05	3.53735e-05	3.02418e-05	2.57433e-05	2.18193e-05	1.84125e-05	1.54675e-05	1.29319e-05	1.07558e-05	8.89268e-06	7.2993e-06	5.93527e-06	4.76299e-06	3.74714e-06	2.85416e-06	2.05154e-06	1.30703e-06	5.87626e-07	1.41576e-07	9.18785e-07	0	
0	0.000119301	0.000236545	0.000349726	0.000456931	0.000556389	0.000646507	0.000725908	0.000793458	0.000848285	0.000889799	0.000917691	0.000931935	0.000932781	0.000920733	0.000896534	0.000861132	0.000815653	0.000761366	0.000699642	0.000631923	0.000559682	0.000484386	0.000407465	0.000330284	0.000254112	0.000180105	0.000109287	4.2537e-05	1.94176e-05	7.60039e-05	0.000126803	0.000171545	0.0002101	0.000242469	0.000268768	0.000289215	0.000304116	0.000313845	0.00031883	0.000319538	0.00031646	0.000310097	0.000300947	0.000289498	0.000276214	0.000261533	0.000245858	0.000229555	0.00021295	0.000196327	0.00017993	0.000163961	0.000148585	0.000133932	0.000120097	0.000107147	9.51223e-05	8.40402e-05	7.38991e-05	6.46812e-05	5.63561e-05	4.88832e-05	4.22145e-05	3.62969e-05	3.10742e-05	2.64886e-05	2.24823e-05	1.89984e-05	1.59818e-05	1.338e-05	1.11432e-05	9.2245e-06	7.58024e-06	6.16953e-06	4.95413e-06	3.89796e-06	2.96659e-06	2.12653e-06	1.34438e-06	5.85816e-07	1.85608e-07	1.00989e-06	0	
0	0.000118132	0.000234242	0.000346353	0.000452586	0.000551194	0.000640609	0.000719471	0.00078666	0.000841312	0.000882838	0.000910925	0.000925539	0.000926915	0.00091554	0.000892132	0.000857618	0.000813096	0.000759807	0.000699096	0.000632378	0.0005611	0.000486707	0.000410611	0.000334158	0.000258606	0.000185102	0.000114664	4.81697e-05	1.36514e-05	7.02214e-05	0.000121114	0.000166048	0.000204884	0.000237608	0.000264322	0.000285232	0.000300628	0.00031087	0.000316376	0.000317599	0.000315021	0.000309133	0.000300427	0.000289385	0.000276467	0.000262109	0.000246712	0.000230641	0.000214225	0.000197749	0.000181458	0.00016556	0.000150222	0.000135578	0.000121727	0.00010874	9.666e-05	8.55092e-05	7.52888e-05	6.59843e-05	5.75677e-05	5.00008e-05	4.32379e-05	3.72273e-05	3.19143e-05	2.72421e-05	2.31536e-05	1.95926e-05	1.65041e-05	1.38358e-05	1.15377e-05	9.56278e-06	7.86688e-06	6.40863e-06	5.14915e-06	4.0516e-06	3.08069e-06	2.20188e-06	1.38061e-06	5.81195e-07	2.34397e-07	1.10803e-06	0	
0	0.000116983	0.000231975	0.000343035	0.000448309	0.000546079	0.000634799	0.000713128	0.000779958	0.000834432	0.000875964	0.000904237	0.000919209	0.0009211	0.00091038	0.000887747	0.000854102	0.000810518	0.000758209	0.000698494	0.000632762	0.000562435	0.000488936	0.000413657	0.000337929	0.000262996	0.000189997	0.000119943	5.37113e-05	7.96735e-06	6.45105e-05	0.000115484	0.000160599	0.000199702	0.000232767	0.000259885	0.000281245	0.000297124	0.000307871	0.000313887	0.000315619	0.000313535	0.000308118	0.000299854	0.000289218	0.000276667	0.000262632	0.000247515	0.000231681	0.000215457	0.000199131	0.000182952	0.000167129	0.000151834	0.000137203	0.00012334	0.00011032	9.81891e-05	8.69729e-05	7.66763e-05	6.72877e-05	5.87817e-05	5.11228e-05	4.4267e-05	3.81645e-05	3.27619e-05	2.80036e-05	2.38332e-05	2.01949e-05	1.70344e-05	1.42992e-05	1.19393e-05	9.90743e-06	8.15913e-06	6.65249e-06	5.34797e-06	4.20798e-06	3.19631e-06	2.27742e-06	1.41551e-06	5.73506e-07	2.88267e-07	1.2136e-06	0	
0	0.000115852	0.000229745	0.000339769	0.000444099	0.000541043	0.000629077	0.000706878	0.000773349	0.000827644	0.000869176	0.000897626	0.000912944	0.000915336	0.000905255	0.000883378	0.000850584	0.00080792	0.000756575	0.00069784	0.000633079	0.00056369	0.000491075	0.000416607	0.000341599	0.000267284	0.00019479	0.000125125	5.91627e-05	2.36484e-06	5.88709e-05	0.000109914	0.000155197	0.000194554	0.000227948	0.000255456	0.000277254	0.000293607	0.000304847	0.000311367	0.000313599	0.000312004	0.000307055	0.00029923	0.000288999	0.000276814	0.000263104	0.000248269	0.000232673	0.000216645	0.000200474	0.000184411	0.000168668	0.00015342	0.000138807	0.000124937	0.000111887	9.97091e-05	8.8431e-05	7.80612e-05	6.85909e-05	5.99979e-05	5.22487e-05	4.53015e-05	3.91082e-05	3.36168e-05	2.87727e-05	2.45206e-05	2.08052e-05	1.75724e-05	1.47699e-05	1.23477e-05	1.02584e-05	8.45692e-06	6.90102e-06	5.55049e-06	4.36697e-06	3.31334e-06	2.35298e-06	1.44887e-06	5.62478e-07	3.47557e-07	1.32702e-06	0	
0	0.000114739	0.000227551	0.000336554	0.000439954	0.000536083	0.00062344	0.000700717	0.000766832	0.000820945	0.000862472	0.000891091	0.000906742	0.000909621	0.000900164	0.000879027	0.000847066	0.000805305	0.000754905	0.000697134	0.00063333	0.000564867	0.000493127	0.000419462	0.00034517	0.000271471	0.000199485	0.000130212	6.45252e-05	3.15685e-06	5.33022e-05	0.000104404	0.000149842	0.000189441	0.000223152	0.000251038	0.000273263	0.000290077	0.000301802	0.000308816	0.000311542	0.000310429	0.000305944	0.000298555	0.000288727	0.000276909	0.000263525	0.000248974	0.000233619	0.000217791	0.000201779	0.000185836	0.000170177	0.000154981	0.00014039	0.000126516	0.000113441	0.000101219	8.98828e-05	7.94428e-05	6.98936e-05	6.12158e-05	5.33781e-05	4.63409e-05	4.00579e-05	3.44785e-05	2.95494e-05	2.52158e-05	2.14233e-05	1.8118e-05	1.52479e-05	1.2763e-05	1.06155e-05	8.76014e-06	7.15413e-06	5.75661e-06	4.52846e-06	3.43161e-06	2.42838e-06	1.48046e-06	5.47828e-07	4.12618e-07	1.44872e-06	0	
0	0.000113643	0.000225391	0.00033339	0.000435873	0.000531199	0.000617886	0.000694645	0.000760405	0.000814335	0.000855851	0.00088463	0.000900604	0.000903957	0.000895107	0.000874694	0.000843548	0.000802672	0.000753201	0.000696378	0.000633517	0.000565969	0.000495094	0.000422224	0.000348644	0.00027556	0.000204082	0.000135206	6.97997e-05	8.59842e-06	4.78041e-05	9.89541e-05	0.000144536	0.000184365	0.000218379	0.000246631	0.000269271	0.000286536	0.000298736	0.000306236	0.000309449	0.000308813	0.000304786	0.000297831	0.000288405	0.000276952	0.000263895	0.00024963	0.00023452	0.000218893	0.000203044	0.000187225	0.000171655	0.000156514	0.000141951	0.000128078	0.000114981	0.00010272	9.1328e-05	8.08207e-05	7.11953e-05	6.24348e-05	5.45106e-05	4.73849e-05	4.10135e-05	3.53469e-05	3.03332e-05	2.59185e-05	2.20489e-05	1.86711e-05	1.57331e-05	1.31849e-05	1.09786e-05	9.06869e-06	7.4117e-06	5.96622e-06	4.69231e-06	3.55098e-06	2.50343e-06	1.51004e-06	5.2926e-07	4.83816e-07	1.57916e-06	0	
0	0.000112565	0.000223265	0.000330275	0.000431855	0.000526388	0.000612413	0.000688659	0.000754067	0.000807811	0.000849311	0.000878242	0.000894529	0.000898342	0.000890085	0.000870378	0.000840032	0.000800024	0.000751466	0.000695576	0.000633643	0.000566998	0.000496977	0.000424897	0.000352024	0.000279553	0.000208584	0.000140106	7.49873e-05	1.39606e-05	4.23762e-05	9.35636e-05	0.000139278	0.000179324	0.000213631	0.000242237	0.00026528	0.000282986	0.00029565	0.000303629	0.000307321	0.000307157	0.000303584	0.000297059	0.000288034	0.000276946	0.000264217	0.000250238	0.000235374	0.000219954	0.00020427	0.000188579	0.000173102	0.000158022	0.000143489	0.000129621	0.000116508	0.00010421	9.2766e-05	8.21945e-05	7.24955e-05	6.36546e-05	5.56457e-05	4.84332e-05	4.19744e-05	3.62216e-05	3.11239e-05	2.66284e-05	2.26819e-05	1.92314e-05	1.62252e-05	1.36134e-05	1.13477e-05	9.38246e-06	7.67364e-06	6.17919e-06	4.85838e-06	3.67128e-06	2.57792e-06	1.53736e-06	5.06467e-07	5.61529e-07	1.7188e-06	0	
0	0.000111504	0.000221172	0.000327208	0.000427898	0.000521649	0.000607021	0.000682758	0.000747815	0.000801372	0.000842852	0.000871927	0.000888515	0.000892776	0.000885098	0.000866082	0.000836518	0.000797361	0.000749699	0.000694727	0.00063371	0.000567955	0.00049878	0.000427481	0.000355311	0.000283451	0.000212991	0.000144916	8.0089e-05	1.92441e-05	3.70181e-05	8.82329e-05	0.000134068	0.000174321	0.000208908	0.000237856	0.000261292	0.000279428	0.000292548	0.000300996	0.00030516	0.000305461	0.000302339	0.000296241	0.000287613	0.000276891	0.000264489	0.000250799	0.000236184	0.000220972	0.000205458	0.000189899	0.000174518	0.000159503	0.000145005	0.000131146	0.000118019	0.000105689	9.41964e-05	8.35637e-05	7.37937e-05	6.48748e-05	5.67831e-05	4.94853e-05	4.29404e-05	3.71024e-05	3.19213e-05	2.73454e-05	2.33221e-05	1.97988e-05	1.67242e-05	1.40482e-05	1.17227e-05	9.70133e-06	7.93981e-06	6.39539e-06	5.02653e-06	3.79233e-06	2.65164e-06	1.56216e-06	4.79127e-07	6.46153e-07	1.86812e-06	0	
0	0.00011046	0.000219112	0.000324188	0.000424002	0.000516981	0.000601708	0.000676941	0.000741648	0.000795016	0.000836472	0.000865684	0.000882563	0.000887259	0.000880145	0.000861804	0.000833007	0.000794685	0.000747904	0.000693834	0.000633719	0.000568843	0.000500504	0.00042998	0.000358507	0.000287256	0.000217306	0.000149636	8.5106e-05	2.44498e-05	3.17295e-05	8.29617e-05	0.000128908	0.000169356	0.000204211	0.00023349	0.000257308	0.000275863	0.000289429	0.000298338	0.000302967	0.000303728	0.000301051	0.000295377	0.000287146	0.000276787	0.000264713	0.000251314	0.000236949	0.000221948	0.000206607	0.000191184	0.000175904	0.000160957	0.000146498	0.000132653	0.000119516	0.000107156	9.56188e-05	8.49279e-05	7.50895e-05	6.60949e-05	5.79224e-05	5.05409e-05	4.39112e-05	3.79888e-05	3.27251e-05	2.80692e-05	2.39692e-05	2.03732e-05	1.72299e-05	1.44894e-05	1.21033e-05	1.00252e-05	8.21009e-06	6.61468e-06	5.1966e-06	3.91394e-06	2.72437e-06	1.58417e-06	4.46906e-07	7.38096e-07	2.02761e-06	0	
0	0.000109432	0.000217083	0.000321215	0.000420164	0.000512382	0.000596471	0.000671206	0.000735564	0.000788743	0.000830169	0.000859511	0.000876671	0.00088179	0.000875227	0.000857546	0.000829499	0.000791996	0.000746081	0.000692899	0.000633673	0.000569664	0.000502151	0.000432394	0.000361615	0.00029097	0.00022153	0.000154268	9.00393e-05	2.95783e-05	2.65098e-05	7.775e-05	0.000123797	0.000164428	0.000199541	0.00022914	0.000253328	0.000272292	0.000286295	0.000295656	0.000300744	0.000301958	0.000299722	0.000294469	0.000286632	0.000276636	0.000264891	0.000251782	0.00023767	0.000222883	0.000207717	0.000192434	0.000177258	0.000162383	0.000147968	0.00013414	0.000120997	0.000108612	9.70327e-05	8.62865e-05	7.63826e-05	6.73145e-05	5.90632e-05	5.15996e-05	4.48865e-05	3.88807e-05	3.3535e-05	2.87995e-05	2.46231e-05	2.09543e-05	1.77421e-05	1.49366e-05	1.24895e-05	1.03539e-05	8.48435e-06	6.83692e-06	5.36842e-06	4.03592e-06	2.79587e-06	1.6031e-06	4.09456e-07	8.37781e-07	2.1978e-06	0	
0	0.000108419	0.000215086	0.000318286	0.000416383	0.000507851	0.000591309	0.00066555	0.000729562	0.00078255	0.000823943	0.000853407	0.000870839	0.000876369	0.000870343	0.000853308	0.000825996	0.000789297	0.000744231	0.000691924	0.000633572	0.00057042	0.000503723	0.000434727	0.000364636	0.000294594	0.000225665	0.000158813	9.48899e-05	3.46304e-05	2.13586e-05	7.25977e-05	0.000118734	0.000159539	0.000194898	0.000224806	0.000249354	0.000268718	0.000283148	0.000292954	0.000298492	0.000300154	0.000298354	0.000293518	0.000286073	0.000276439	0.000265022	0.000252205	0.000238347	0.000223777	0.00020879	0.000193649	0.000178582	0.000163783	0.000149415	0.000135607	0.000122462	0.000110055	9.84377e-05	8.76393e-05	7.76724e-05	6.85332e-05	6.02051e-05	5.26611e-05	4.58658e-05	3.97776e-05	3.43507e-05	2.95361e-05	2.52835e-05	2.15419e-05	1.82606e-05	1.53899e-05	1.28811e-05	1.06873e-05	8.76242e-06	7.06194e-06	5.54181e-06	4.15805e-06	2.8659e-06	1.61866e-06	3.66415e-07	9.45647e-07	2.37921e-06	0	
0	0.000107423	0.000213119	0.000315402	0.000412659	0.000503386	0.000586221	0.000659973	0.000723641	0.000776436	0.000817792	0.000847371	0.000865066	0.000870996	0.000865493	0.00084909	0.000822499	0.000786588	0.000742357	0.000690909	0.00063342	0.000571112	0.000505223	0.000436979	0.000367572	0.000298132	0.000229712	0.000163272	9.9659e-05	3.9607e-05	1.62754e-05	6.75045e-05	0.000113722	0.000154689	0.000190284	0.000220489	0.000245386	0.00026514	0.000279988	0.00029023	0.000296212	0.000298316	0.000296947	0.000292525	0.00028547	0.000276196	0.000265107	0.000252583	0.000238982	0.00022463	0.000209824	0.000194829	0.000179874	0.000165155	0.000150838	0.000137055	0.000123912	0.000111487	9.98334e-05	8.89858e-05	7.89585e-05	6.97505e-05	6.13477e-05	5.37249e-05	4.68488e-05	4.06794e-05	3.5172e-05	3.02788e-05	2.59502e-05	2.21358e-05	1.87853e-05	1.58489e-05	1.3278e-05	1.10252e-05	9.04418e-06	7.28959e-06	5.71658e-06	4.28014e-06	2.93419e-06	1.63053e-06	3.17408e-07	1.06215e-06	2.57239e-06	0	
0	0.000106441	0.000211182	0.000312562	0.00040899	0.000498986	0.000581206	0.000654473	0.000717799	0.0007704	0.000811715	0.000841403	0.000859352	0.00086567	0.000860679	0.000844893	0.000819007	0.000783869	0.000740458	0.000689856	0.000633217	0.000571743	0.000506652	0.000439154	0.000370424	0.000301583	0.000233673	0.000167646	0.000104348	4.45087e-05	1.12597e-05	6.24703e-05	0.000108758	0.000149878	0.000185698	0.000216191	0.000241427	0.00026156	0.000276818	0.000287488	0.000293906	0.000296446	0.000295504	0.000291491	0.000284823	0.000275909	0.000265148	0.000252918	0.000239573	0.000225442	0.000210821	0.000195975	0.000181135	0.0001665	0.000152237	0.000138483	0.000125345	0.000112905	0.000101219	9.03256e-05	8.02407e-05	7.09662e-05	6.24906e-05	5.47908e-05	4.78352e-05	4.15856e-05	3.59986e-05	3.10273e-05	2.66231e-05	2.2736e-05	1.9316e-05	1.63136e-05	1.368e-05	1.13675e-05	9.32944e-06	7.51968e-06	5.89254e-06	4.40193e-06	3.00047e-06	1.63839e-06	2.62047e-07	1.18775e-06	2.77789e-06	0	
0	0.000105474	0.000209274	0.000309763	0.000405375	0.000494649	0.000576261	0.000649049	0.000712034	0.000764441	0.00080571	0.000835501	0.000853695	0.000860391	0.000855898	0.000840716	0.000815521	0.000781142	0.000738538	0.000688767	0.000632966	0.000572314	0.000508012	0.000441252	0.000373196	0.000304951	0.00023755	0.000171938	0.000108957	4.93364e-05	6.31109e-06	5.74948e-05	0.000103844	0.000145106	0.000181141	0.000211911	0.000237476	0.00025798	0.000273637	0.000284727	0.000291575	0.000294544	0.000294024	0.000290418	0.000284134	0.000275579	0.000265145	0.000253208	0.000240123	0.000226215	0.000211781	0.000197086	0.000182365	0.000167817	0.000153613	0.000139891	0.000126761	0.00011431	0.000102595	9.16583e-05	8.15183e-05	7.21799e-05	6.36334e-05	5.58583e-05	4.88248e-05	4.24961e-05	3.68301e-05	3.17814e-05	2.73017e-05	2.3342e-05	1.98525e-05	1.67837e-05	1.40869e-05	1.17141e-05	9.61804e-06	7.75203e-06	6.06949e-06	4.5232e-06	3.06447e-06	1.6419e-06	1.99929e-07	1.32293e-06	2.99631e-06	0	
0	0.000104522	0.000207395	0.000307006	0.000401813	0.000490375	0.000571386	0.000643698	0.000706345	0.000758557	0.000799777	0.000829664	0.000848094	0.000855159	0.000851152	0.00083656	0.000812042	0.000778408	0.000736595	0.000687643	0.000632667	0.000572826	0.000509304	0.000443276	0.000375888	0.000308236	0.000241343	0.000176148	0.000113488	5.4091e-05	1.42895e-06	5.25778e-05	9.89797e-05	0.000140375	0.000176614	0.000207651	0.000233535	0.000254399	0.000270448	0.00028195	0.00028922	0.000292613	0.00029251	0.000289306	0.000283405	0.000275206	0.000265098	0.000253456	0.000240631	0.000226947	0.000212703	0.000198163	0.000183564	0.000169107	0.000154964	0.000141278	0.000128161	0.000115701	0.000103961	9.29835e-05	8.27912e-05	7.3391e-05	6.47759e-05	5.69272e-05	4.9817e-05	4.34104e-05	3.76664e-05	3.25407e-05	2.7986e-05	2.39537e-05	2.03945e-05	1.72591e-05	1.44986e-05	1.20647e-05	9.90979e-06	7.98645e-06	6.24719e-06	4.6437e-06	3.12589e-06	1.64071e-06	1.30637e-07	1.4682e-06	3.22823e-06	0	
0	0.000103584	0.000205543	0.00030429	0.000398303	0.000486162	0.00056658	0.000638421	0.00070073	0.000752747	0.000793915	0.000823892	0.000842551	0.000849972	0.00084644	0.000832426	0.000808571	0.000775667	0.000734633	0.000686486	0.000632322	0.000573283	0.000510531	0.000445227	0.000378502	0.00031144	0.000245055	0.000180277	0.000117941	5.87731e-05	3.38724e-06	4.7719e-05	9.41648e-05	0.000135683	0.000172117	0.000203412	0.000229605	0.00025082	0.000267252	0.000279157	0.000286843	0.000290654	0.000290962	0.000288157	0.000282635	0.000274791	0.00026501	0.000253662	0.000241097	0.00022764	0.000213588	0.000199206	0.000184732	0.000170369	0.000156292	0.000142644	0.000129543	0.000117078	0.000105316	9.43008e-05	8.40588e-05	7.45993e-05	6.59175e-05	5.7997e-05	5.08117e-05	4.43282e-05	3.85072e-05	3.33051e-05	2.86757e-05	2.4571e-05	2.0942e-05	1.77396e-05	1.49148e-05	1.24192e-05	1.02045e-05	8.22273e-06	6.42543e-06	4.76316e-06	3.18442e-06	1.63447e-06	5.37395e-08	1.62407e-06	3.47427e-06	0	
0	0.00010266	0.000203719	0.000301613	0.000394843	0.000482009	0.00056184	0.000633215	0.000695189	0.000747009	0.000788122	0.000818184	0.000837062	0.000844831	0.000841763	0.000828313	0.000805108	0.000772921	0.000732651	0.000685297	0.000631934	0.000573684	0.000511694	0.000447107	0.00038104	0.000314565	0.000248686	0.000184327	0.000122318	6.33836e-05	8.13801e-06	4.29182e-05	8.93993e-05	0.000131032	0.000167651	0.000199193	0.000225686	0.000247243	0.000264049	0.00027635	0.000284444	0.000288667	0.000289382	0.000286972	0.000281826	0.000274335	0.000264879	0.000253826	0.000241524	0.000228295	0.000214436	0.000200215	0.000185869	0.000171603	0.000157595	0.00014399	0.000130908	0.000118442	0.00010666	9.56099e-05	8.53209e-05	7.58044e-05	6.7058e-05	5.90674e-05	5.18085e-05	4.52493e-05	3.93521e-05	3.40743e-05	2.93706e-05	2.51936e-05	2.14947e-05	1.8225e-05	1.53355e-05	1.27774e-05	1.0502e-05	8.46066e-06	6.60397e-06	4.88131e-06	3.23975e-06	1.6228e-06	3.12086e-08	1.79107e-06	3.73506e-06	0	
0	0.000101749	0.000201922	0.000298976	0.000391434	0.000477915	0.000557165	0.000628078	0.00068972	0.000741343	0.000782397	0.000812538	0.000831629	0.000839736	0.000837119	0.000824222	0.000801654	0.00077017	0.000730651	0.000684077	0.000631503	0.000574033	0.000512796	0.000448918	0.000383504	0.000317612	0.000252238	0.000188299	0.00012662	6.79233e-05	1.28239e-05	3.8175e-05	8.46833e-05	0.000126422	0.000163217	0.000194996	0.00022178	0.000243669	0.00026084	0.00027353	0.000282025	0.000286653	0.000287771	0.000285751	0.00028098	0.000273839	0.000264708	0.00025395	0.00024191	0.00022891	0.000215248	0.00020119	0.000186975	0.00017281	0.000158873	0.000145315	0.000132255	0.00011979	0.000107992	9.69105e-05	8.65771e-05	7.70059e-05	6.8197e-05	6.01381e-05	5.2807e-05	4.61734e-05	4.02008e-05	3.4848e-05	3.00703e-05	2.58212e-05	2.20523e-05	1.87151e-05	1.57603e-05	1.3139e-05	1.08021e-05	8.70002e-06	6.78256e-06	4.99787e-06	3.29155e-06	1.60531e-06	1.24667e-07	1.96974e-06	4.01125e-06	0	
0	0.000100852	0.000200151	0.000296377	0.000388073	0.000473878	0.000552555	0.000623011	0.000684322	0.000735747	0.000776739	0.000806954	0.00082625	0.000834685	0.000832509	0.000820153	0.000798208	0.000767415	0.000728634	0.000682827	0.00063103	0.00057433	0.000513836	0.000450661	0.000385894	0.000320583	0.000255713	0.000192195	0.000130848	7.2393e-05	1.74456e-05	3.34892e-05	8.00167e-05	0.000121852	0.000158814	0.000190822	0.000217886	0.000240099	0.000257627	0.000270697	0.000279587	0.000284615	0.000286129	0.000284497	0.000280096	0.000273305	0.000264497	0.000254033	0.000242257	0.000229488	0.000216024	0.000202131	0.00018805	0.000173988	0.000160127	0.000146618	0.000133584	0.000121124	0.000109312	9.82022e-05	8.78269e-05	7.82035e-05	6.93341e-05	6.12088e-05	5.3807e-05	4.71001e-05	4.10531e-05	3.56259e-05	3.07748e-05	2.64536e-05	2.26148e-05	1.92096e-05	1.61892e-05	1.3504e-05	1.11045e-05	8.94058e-06	6.96094e-06	5.11254e-06	3.33947e-06	1.58159e-06	2.2711e-07	2.16064e-06	4.30349e-06	0	
0	9.99683e-05	0.000198406	0.000293815	0.00038476	0.000469898	0.000548008	0.000618011	0.000678993	0.000730219	0.000771147	0.000801431	0.000820925	0.000829679	0.000827934	0.000816105	0.000794772	0.000764656	0.000726601	0.000681549	0.000630518	0.000574576	0.000514818	0.000452338	0.000388214	0.00032348	0.000259113	0.000196015	0.000135002	7.67935e-05	2.20035e-05	2.88604e-05	7.53994e-05	0.000117323	0.000154442	0.00018667	0.000214006	0.000236534	0.000254411	0.000267853	0.000277131	0.000282552	0.000284459	0.000283209	0.000279176	0.000272732	0.000264246	0.000254077	0.000242564	0.000230028	0.000216764	0.000203039	0.000189094	0.000175139	0.000161357	0.0001479	0.000134895	0.000122443	0.000110621	9.94846e-05	8.90701e-05	7.93968e-05	7.04691e-05	6.2279e-05	5.4808e-05	4.80292e-05	4.19087e-05	3.64078e-05	3.14836e-05	2.70907e-05	2.31818e-05	1.97085e-05	1.66218e-05	1.3872e-05	1.14091e-05	9.18209e-06	7.13884e-06	5.22502e-06	3.38316e-06	1.55124e-06	3.39026e-07	2.36436e-06	4.61248e-06	0	
0	9.90972e-05	0.000196686	0.00029129	0.000381493	0.000465973	0.000543523	0.000613077	0.000673732	0.00072476	0.00076562	0.000795968	0.000815652	0.000824717	0.000823392	0.00081208	0.000791346	0.000761895	0.000724552	0.000680243	0.000629967	0.000574775	0.000515742	0.000453951	0.000390464	0.000326303	0.000262437	0.000199761	0.000139085	8.11256e-05	2.64982e-05	2.42882e-05	7.08313e-05	0.000112834	0.000150103	0.000182541	0.00021014	0.000232975	0.000251192	0.000265	0.000274658	0.000280467	0.00028276	0.00028189	0.000278221	0.000272122	0.000263957	0.000254082	0.000242834	0.000230531	0.000217468	0.000203914	0.000190108	0.000176262	0.000162561	0.00014916	0.000136187	0.000123746	0.000111917	0.000100758	9.03064e-05	8.05855e-05	7.16015e-05	6.33485e-05	5.58099e-05	4.89603e-05	4.27674e-05	3.71934e-05	3.21965e-05	2.7732e-05	2.37531e-05	2.02114e-05	1.7058e-05	1.42429e-05	1.17155e-05	9.42431e-06	7.31599e-06	5.33499e-06	3.42225e-06	1.51382e-06	4.6092e-07	2.58148e-06	4.93891e-06	0	
0	9.82387e-05	0.000194991	0.000288801	0.000378273	0.000462102	0.000539098	0.000608208	0.000668538	0.000719367	0.000760158	0.000790564	0.000810432	0.000819798	0.000818883	0.000808077	0.00078793	0.000759132	0.00072249	0.000678912	0.000629379	0.000574925	0.000516611	0.000455501	0.000392645	0.000329055	0.000265688	0.000203433	0.000143096	8.53902e-05	3.09305e-05	1.97723e-05	6.63122e-05	0.000108387	0.000145797	0.000178436	0.00020629	0.000229423	0.000247972	0.000262137	0.000272169	0.00027836	0.000281035	0.000280539	0.000277231	0.000271475	0.000263631	0.000254049	0.000243066	0.000230997	0.000218138	0.000204755	0.000191091	0.000177358	0.000163741	0.000150399	0.000137461	0.000125034	0.000113201	0.000102021	9.15354e-05	8.17692e-05	7.2731e-05	6.44169e-05	5.68122e-05	4.98931e-05	4.36287e-05	3.79824e-05	3.29134e-05	2.83775e-05	2.43284e-05	2.07181e-05	1.74975e-05	1.46164e-05	1.20236e-05	9.66697e-06	7.49209e-06	5.44212e-06	3.45637e-06	1.4689e-06	5.93308e-07	2.81262e-06	5.28349e-06	0	
0	9.73925e-05	0.00019332	0.000286347	0.000375098	0.000458285	0.000534733	0.000603403	0.00066341	0.00071404	0.000754758	0.000785218	0.000805263	0.000814923	0.000814408	0.000804097	0.000784525	0.000756367	0.000720414	0.000677555	0.000628755	0.00057503	0.000517425	0.00045699	0.00039476	0.000331736	0.000268867	0.000207034	0.000147037	8.95881e-05	3.53007e-05	1.53124e-05	6.18421e-05	0.000103981	0.000141524	0.000174356	0.000202455	0.000225878	0.000244751	0.000259266	0.000269665	0.000276232	0.000279283	0.000279158	0.000276209	0.000270793	0.000263267	0.000253978	0.00024326	0.000231427	0.000218772	0.000205564	0.000192043	0.000178425	0.000164896	0.000151615	0.000138716	0.000126307	0.000114471	0.000103273	9.27568e-05	8.29476e-05	7.38573e-05	6.5484e-05	5.78146e-05	5.08273e-05	4.44924e-05	3.87746e-05	3.36339e-05	2.90269e-05	2.49077e-05	2.12285e-05	1.79401e-05	1.49922e-05	1.23332e-05	9.90981e-06	7.66685e-06	5.54607e-06	3.48511e-06	1.41601e-06	7.36725e-07	3.0584e-06	5.64696e-06	0	
