1	0.931771	0.864046	0.797319	0.73206	0.668708	0.60766	0.549265	0.493816	0.441551	0.392646	0.347216	0.305321	0.266964	0.232099	0.200632	0.172436	0.147349	0.125184	0.105737	0.0887946	0.0741348	0.0615371	0.0507848	0.0416694	0.0339934	0.0275723	0.0222363	0.0178308	0.0142172	0.011272	0.00888677	0.00696725	0.00543209	0.00421188	0.00324792	0.002491	0.00190019	0.00144177	0.00108815	0.000816943	0.000610138	0.000453333	0.000335103	0.000246453	0.000180345	0.000131313	9.51412e-05	6.85973e-05	4.92203e-05	3.51481e-05	2.49806e-05	1.76712e-05	1.24426e-05	8.721e-06	6.08482e-06	4.22647e-06	2.92266e-06	2.0122e-06	1.37935e-06	9.41483e-07	6.39888e-07	4.33083e-07	2.91899e-07	1.95934e-07	1.30986e-07	8.72155e-08	5.78414e-08	3.82103e-08	2.51441e-08	1.64826e-08	1.07638e-08	7.00281e-09	4.53897e-09	2.93101e-09	1.88546e-09	1.20792e-09	7.70102e-10	4.87594e-10	3.04949e-10	1.85659e-10	1.05434e-10	4.76217e-11	0	
1	0.932264	0.865022	0.798756	0.733927	0.670965	0.610261	0.552156	0.496942	0.444853	0.396065	0.350697	0.30881	0.270412	0.23546	0.203871	0.17552	0.150253	0.127891	0.108235	0.0910766	0.0762004	0.0633898	0.0524319	0.0431212	0.0352623	0.0286722	0.023182	0.0186377	0.0149002	0.0118458	0.00936535	0.00736344	0.00575772	0.00447764	0.00346331	0.00266438	0.00203881	0.00155187	0.00117502	0.000885057	0.000663205	0.000494419	0.000366718	0.000270633	0.000198729	0.000145208	0.000105583	7.63989e-05	5.50167e-05	3.94308e-05	2.81275e-05	1.99711e-05	1.41146e-05	9.93009e-06	6.95465e-06	4.84905e-06	3.36603e-06	2.32637e-06	1.60089e-06	1.09694e-06	7.48462e-07	5.08554e-07	3.44117e-07	2.31898e-07	1.55643e-07	1.04046e-07	6.92787e-08	4.59489e-08	3.03577e-08	1.99803e-08	1.31005e-08	8.55745e-09	5.56904e-09	3.61071e-09	2.33207e-09	1.50004e-09	9.60137e-10	6.10266e-10	3.83067e-10	2.33987e-10	1.33236e-10	6.02859e-11	0	
1	0.932747	0.865978	0.800163	0.735756	0.673177	0.61281	0.554992	0.50001	0.448097	0.399429	0.354126	0.31225	0.273816	0.238785	0.207078	0.178579	0.153139	0.130585	0.110726	0.0933571	0.0782689	0.0652491	0.0540886	0.0445848	0.0365445	0.0297864	0.0241426	0.0194593	0.0155977	0.0124334	0.00985672	0.00777139	0.00609401	0.00475292	0.0036871	0.00284507	0.00218375	0.00166736	0.00126645	0.000956979	0.000719427	0.000538097	0.000400445	0.000296519	0.000218479	0.00016019	0.000116881	8.48717e-05	6.13349e-05	4.41164e-05	3.15834e-05	2.25064e-05	1.59647e-05	1.12731e-05	7.92458e-06	5.54597e-06	3.86427e-06	2.68082e-06	1.85181e-06	1.27372e-06	8.72415e-07	5.9506e-07	4.0421e-07	2.73452e-07	1.84248e-07	1.2365e-07	8.26549e-08	5.50363e-08	3.65051e-08	2.41212e-08	1.58783e-08	1.04131e-08	6.80361e-09	4.42869e-09	2.87174e-09	1.85447e-09	1.19163e-09	7.60282e-10	4.7895e-10	2.935e-10	1.67562e-10	7.59491e-11	0	
1	0.93322	0.866913	0.801541	0.737547	0.675345	0.61531	0.557775	0.503024	0.451287	0.40274	0.357503	0.315643	0.277177	0.242072	0.210255	0.181613	0.156007	0.133267	0.113209	0.0956353	0.0803394	0.0671142	0.0557541	0.0460594	0.0378394	0.0309144	0.0251174	0.0202953	0.0163091	0.0130344	0.0103607	0.008191	0.00644091	0.00503772	0.00391933	0.00303316	0.00233507	0.00178832	0.00136252	0.0010328	0.000778891	0.000584448	0.000436356	0.000324177	0.000239655	0.000176308	0.000129081	9.40529e-05	6.82062e-05	4.92306e-05	3.53694e-05	2.52941e-05	1.80066e-05	1.2761e-05	9.00314e-06	6.32389e-06	4.42256e-06	3.07951e-06	2.13514e-06	1.47411e-06	1.01347e-06	6.93888e-07	4.73133e-07	3.21301e-07	2.17317e-07	1.46403e-07	9.8242e-08	6.56681e-08	4.3726e-08	2.90049e-08	1.91675e-08	1.26193e-08	8.27733e-09	5.40906e-09	3.52116e-09	2.28268e-09	1.47242e-09	9.42938e-10	5.96114e-10	3.66454e-10	2.0975e-10	9.52329e-11	0	
1	0.933683	0.867829	0.802891	0.739303	0.67747	0.617763	0.560508	0.505985	0.454423	0.405998	0.36083	0.31899	0.280497	0.245323	0.2134	0.184623	0.158855	0.135936	0.115685	0.0979107	0.0824115	0.0689845	0.0574277	0.0475446	0.0391466	0.0320557	0.0261061	0.0211453	0.0170343	0.0136486	0.0108772	0.00862219	0.00679838	0.00533204	0.00416001	0.00322868	0.00249286	0.00191483	0.00146332	0.0011126	0.00084168	0.000633552	0.000474527	0.000353673	0.000262315	0.000193616	0.000142226	0.00010398	7.56621e-05	5.48e-05	3.95071e-05	2.83519e-05	2.02545e-05	1.44049e-05	1.01993e-05	7.18985e-06	5.04636e-06	3.52666e-06	2.45413e-06	1.70058e-06	1.1735e-06	8.06438e-07	5.51929e-07	3.76216e-07	2.55418e-07	1.72721e-07	1.16342e-07	7.80624e-08	5.21772e-08	3.47433e-08	2.30477e-08	1.52322e-08	1.00296e-08	6.5794e-09	4.29949e-09	2.79792e-09	1.81158e-09	1.16439e-09	7.38669e-10	4.55498e-10	2.61372e-10	1.18868e-10	0	
1	0.934136	0.868726	0.804214	0.741024	0.679554	0.620169	0.56319	0.508894	0.457507	0.409205	0.364109	0.322291	0.283775	0.248538	0.216515	0.187608	0.161685	0.138591	0.118153	0.100183	0.0844845	0.0708593	0.0591089	0.0490396	0.0404653	0.0332098	0.0271082	0.0220088	0.017773	0.0142759	0.011406	0.00906484	0.00716636	0.00563586	0.00440918	0.00343168	0.00265717	0.00204697	0.00156892	0.00119646	0.000907877	0.000685486	0.000515029	0.000385073	0.000286518	0.000212165	0.000156361	0.000114692	8.37352e-05	6.08513e-05	4.40188e-05	3.16979e-05	2.27231e-05	1.62168e-05	1.15225e-05	8.15125e-06	5.74146e-06	4.02678e-06	2.81223e-06	1.95577e-06	1.35449e-06	9.34221e-07	6.4173e-07	4.39039e-07	2.99173e-07	2.0306e-07	1.37288e-07	9.24612e-08	6.20333e-08	4.14616e-08	2.76082e-08	1.83152e-08	1.21053e-08	7.97114e-09	5.22867e-09	3.41539e-09	2.21959e-09	1.43179e-09	9.11394e-10	5.6372e-10	3.24268e-10	1.47712e-10	0	
1	0.934581	0.869606	0.80551	0.742711	0.681599	0.622531	0.565825	0.511753	0.460541	0.412362	0.36734	0.325548	0.287014	0.251717	0.2196	0.190567	0.164495	0.141233	0.120612	0.102451	0.0865578	0.072738	0.0607969	0.0505438	0.0417951	0.034376	0.0281233	0.0228857	0.0185249	0.0149159	0.0119469	0.00951884	0.00754479	0.00594916	0.00466685	0.00364219	0.00282806	0.00218481	0.0016794	0.00128448	0.00097756	0.000740326	0.000557932	0.000418442	0.000312322	0.000232006	0.000171531	0.000126227	9.24583e-05	6.74123e-05	4.89273e-05	3.5351e-05	2.54277e-05	1.8209e-05	1.29824e-05	9.2159e-06	6.514e-06	4.58464e-06	3.21312e-06	2.2425e-06	1.55862e-06	1.07887e-06	7.43762e-07	5.10687e-07	3.49261e-07	2.37923e-07	1.61448e-07	1.09133e-07	7.34886e-08	4.92998e-08	3.29493e-08	2.19399e-08	1.45551e-08	9.61997e-09	6.33373e-09	4.15254e-09	2.7085e-09	1.75337e-09	1.11982e-09	6.94708e-10	4.0058e-10	1.82764e-10	0	
1	0.935016	0.870468	0.806781	0.744365	0.683604	0.624849	0.568413	0.514564	0.463525	0.41547	0.370524	0.328761	0.290212	0.254861	0.222655	0.193503	0.167286	0.14386	0.123062	0.104715	0.0886309	0.07462	0.0624913	0.0520568	0.0431353	0.0355541	0.0291509	0.0237754	0.0192895	0.0155684	0.0124998	0.00998407	0.00793359	0.00627192	0.00493301	0.00386026	0.00300558	0.00232841	0.00179484	0.00137671	0.0010508	0.000798146	0.000603308	0.000453846	0.000339786	0.000253192	0.000187783	0.000138625	0.000101865	7.45111e-05	5.42563e-05	3.93305e-05	2.83841e-05	2.03942e-05	1.45895e-05	1.03919e-05	7.3704e-06	5.20525e-06	3.66073e-06	2.56381e-06	1.78819e-06	1.24214e-06	8.5935e-07	5.92154e-07	4.06424e-07	2.77858e-07	1.89226e-07	1.28372e-07	8.67581e-08	5.84137e-08	3.91831e-08	2.61863e-08	1.74359e-08	1.15663e-08	7.6431e-09	5.02926e-09	3.29212e-09	2.13862e-09	1.37035e-09	8.52619e-10	4.92795e-10	2.25186e-10	0	
1	0.935443	0.871313	0.808027	0.745989	0.685573	0.627126	0.570955	0.517326	0.466461	0.418531	0.373662	0.331932	0.293371	0.257971	0.22568	0.196413	0.170058	0.146474	0.125503	0.106974	0.0907032	0.0765048	0.0641913	0.0535779	0.0444856	0.0367434	0.0301907	0.0246776	0.0200668	0.0162332	0.0130645	0.0104604	0.0083327	0.0066041	0.00520767	0.0040859	0.00318977	0.00247782	0.0019153	0.00147323	0.00112768	0.000859018	0.000651224	0.000491346	0.000368969	0.000275774	0.00020516	0.000151925	0.000111989	8.21765e-05	6.00297e-05	4.36563e-05	3.16087e-05	2.27858e-05	1.63544e-05	1.16879e-05	8.31743e-06	5.89396e-06	4.15919e-06	2.92289e-06	2.04566e-06	1.42591e-06	9.89924e-07	6.84515e-07	4.71468e-07	3.23464e-07	2.21065e-07	1.50506e-07	1.0208e-07	6.8976e-08	4.64344e-08	3.11442e-08	2.0812e-08	1.38558e-08	9.18901e-09	6.06816e-09	3.98623e-09	2.59839e-09	1.67033e-09	1.04225e-09	6.03789e-10	2.76325e-10	0	
1	0.935861	0.872141	0.80925	0.747581	0.687505	0.629361	0.573453	0.520043	0.46935	0.421546	0.376756	0.33506	0.296493	0.261046	0.228675	0.199299	0.17281	0.149073	0.127935	0.109227	0.0927742	0.0783919	0.0658966	0.0551066	0.0458452	0.0379436	0.0312421	0.025592	0.0208563	0.0169101	0.0136408	0.0109477	0.00874203	0.00694565	0.00549082	0.00431913	0.00338067	0.00263311	0.00204084	0.00157411	0.00120827	0.000923012	0.000701747	0.000531007	0.000399926	0.000299803	0.00022371	0.000166166	0.000122864	9.04376e-05	6.62721e-05	4.83489e-05	3.51184e-05	2.53975e-05	1.82882e-05	1.31128e-05	9.36218e-06	6.65634e-06	4.71289e-06	3.32315e-06	2.33367e-06	1.6322e-06	1.13702e-06	7.88933e-07	5.45264e-07	3.75392e-07	2.57449e-07	1.7589e-07	1.19716e-07	8.11781e-08	5.48421e-08	3.69138e-08	2.47551e-08	1.65396e-08	1.10078e-08	7.29491e-09	4.80875e-09	3.14511e-09	2.02818e-09	1.2691e-09	7.36874e-10	3.37733e-10	0	
1	0.936272	0.872954	0.81045	0.749144	0.689402	0.631557	0.575908	0.522715	0.472193	0.424515	0.379806	0.338147	0.299576	0.264088	0.231641	0.202161	0.175543	0.151657	0.130356	0.111476	0.0948434	0.0802806	0.0676065	0.0566423	0.0472139	0.0391541	0.0323048	0.0265182	0.0216578	0.0175988	0.0142285	0.0114459	0.00916149	0.00729652	0.00578243	0.00455996	0.00357831	0.00279432	0.00217153	0.00167942	0.00129263	0.000990195	0.000754944	0.000572889	0.000432716	0.000325332	0.000243477	0.00018139	0.000134526	9.9324e-05	7.30084e-05	5.34292e-05	3.89303e-05	2.82434e-05	2.04025e-05	1.46758e-05	1.05121e-05	7.4983e-06	5.32647e-06	3.76821e-06	2.65501e-06	1.86316e-06	1.30228e-06	9.06657e-07	6.28758e-07	4.34352e-07	2.98906e-07	2.04917e-07	1.39955e-07	9.52309e-08	6.45598e-08	4.36064e-08	2.93456e-08	1.96752e-08	1.31405e-08	8.73849e-09	5.78004e-09	3.79289e-09	2.45352e-09	1.53949e-09	8.95853e-10	4.11195e-10	0	
1	0.936675	0.873752	0.811627	0.750679	0.691265	0.633715	0.578322	0.525343	0.474992	0.42744	0.382814	0.341194	0.302622	0.267096	0.234579	0.204999	0.178256	0.154227	0.132767	0.113718	0.0969105	0.0821706	0.0693206	0.0581846	0.048591	0.0403745	0.0333784	0.0274558	0.0224709	0.018299	0.0148274	0.0119548	0.00959097	0.00765666	0.0060825	0.0048084	0.00378273	0.00296149	0.00230741	0.00178922	0.00138083	0.00106063	0.000810876	0.000617053	0.000467393	0.000352411	0.000264508	0.000197636	0.000147009	0.000108866	8.02643e-05	5.89187e-05	4.30624e-05	3.13383e-05	2.27091e-05	1.63866e-05	1.17749e-05	8.42599e-06	6.00478e-06	4.26189e-06	3.01267e-06	2.1211e-06	1.48747e-06	1.03903e-06	7.22966e-07	5.01109e-07	3.46009e-07	2.38012e-07	1.63111e-07	1.11366e-07	7.57572e-08	5.13454e-08	3.46727e-08	2.3327e-08	1.5633e-08	1.04315e-08	6.92312e-09	4.55777e-09	2.9573e-09	1.86062e-09	1.08508e-09	4.98758e-10	0	
1	0.93707	0.874535	0.812782	0.752185	0.693095	0.635835	0.580695	0.527929	0.477748	0.430322	0.385779	0.344202	0.305632	0.270072	0.237488	0.207812	0.18095	0.156781	0.135167	0.115953	0.098975	0.0840613	0.0710383	0.059733	0.0499761	0.0416043	0.0344624	0.0284045	0.0232953	0.0190106	0.0154374	0.0124742	0.0100304	0.00802601	0.00639098	0.00506444	0.00399394	0.00313466	0.00244854	0.00190356	0.00147293	0.00113439	0.000869608	0.000663558	0.000504014	0.000381091	0.000286848	0.000214944	0.000160349	0.000119093	8.80656e-05	6.48391e-05	4.75329e-05	3.46973e-05	2.52206e-05	1.82553e-05	1.31587e-05	9.44588e-06	6.75295e-06	4.80821e-06	3.40977e-06	2.40845e-06	1.69447e-06	1.1875e-06	8.28984e-07	5.76491e-07	3.99381e-07	2.75641e-07	1.89531e-07	1.29839e-07	8.86214e-08	6.02674e-08	4.08355e-08	2.75664e-08	1.85367e-08	1.24107e-08	8.2639e-09	5.45788e-09	3.55196e-09	2.2407e-09	1.30951e-09	6.02756e-10	0	
1	0.937458	0.875303	0.813917	0.753665	0.694893	0.637919	0.583029	0.530473	0.480461	0.433163	0.388704	0.347171	0.308606	0.273015	0.240368	0.210601	0.183624	0.15932	0.137556	0.118182	0.101036	0.0859523	0.0727592	0.061287	0.0513688	0.0428432	0.0355565	0.0293639	0.0241308	0.0197332	0.0160582	0.013004	0.0104796	0.0084045	0.00670786	0.00532809	0.00421197	0.00331387	0.00259497	0.00202251	0.00156899	0.00121152	0.000931199	0.000712463	0.000542633	0.000411422	0.000310542	0.000233355	0.000174581	0.000130038	9.64386e-05	7.12127e-05	5.23605e-05	3.83357e-05	2.79495e-05	2.02922e-05	1.46719e-05	1.05647e-05	7.57635e-06	5.41141e-06	3.84966e-06	2.7278e-06	1.92529e-06	1.35359e-06	9.47989e-07	6.61391e-07	4.59693e-07	3.18308e-07	2.19589e-07	1.50929e-07	1.03358e-07	7.0523e-08	4.79438e-08	3.24731e-08	2.19089e-08	1.47171e-08	9.83154e-09	6.51365e-09	4.25154e-09	2.68901e-09	1.57479e-09	7.25849e-10	0	
1	0.937838	0.876057	0.815031	0.755119	0.69666	0.639968	0.585325	0.532977	0.483133	0.435962	0.391589	0.350102	0.311545	0.275927	0.243221	0.213367	0.186278	0.161845	0.139935	0.120404	0.103094	0.0878432	0.0744828	0.0628461	0.0527685	0.0440907	0.0366603	0.0303338	0.0249771	0.0204666	0.0166896	0.0135441	0.0109386	0.00879206	0.00703308	0.00559933	0.00443681	0.00349914	0.00274674	0.0021461	0.00166906	0.0012921	0.000995707	0.000763825	0.000583304	0.000443454	0.000335635	0.00025291	0.00018974	0.000141729	0.00010541	7.80623e-05	5.75641e-05	4.22697e-05	3.09091e-05	2.25082e-05	1.63232e-05	1.17895e-05	8.4806e-06	6.07594e-06	4.33583e-06	3.08189e-06	2.18205e-06	1.53896e-06	1.08124e-06	7.56767e-07	5.27673e-07	3.66559e-07	2.53695e-07	1.74939e-07	1.20191e-07	8.22777e-08	5.61189e-08	3.81352e-08	2.58135e-08	1.73964e-08	1.16587e-08	7.74807e-09	5.0719e-09	3.21607e-09	1.8873e-09	8.71051e-10	0	
1	0.938212	0.876798	0.816125	0.756547	0.698396	0.641982	0.587583	0.535442	0.485765	0.438721	0.394435	0.352995	0.314449	0.278807	0.246045	0.216109	0.188913	0.164353	0.142302	0.122618	0.105149	0.0897336	0.0762088	0.06441	0.0541749	0.0453464	0.0377735	0.0313137	0.0258338	0.0212107	0.0173315	0.0140942	0.0114071	0.0091886	0.00736661	0.00587814	0.00466848	0.0036905	0.00290388	0.0022744	0.00177321	0.00137617	0.00106319	0.000817698	0.000626079	0.000477235	0.000362173	0.000273649	0.000205863	0.0001542	0.000115007	8.54109e-05	6.31634e-05	4.65153e-05	3.41129e-05	2.49142e-05	1.81217e-05	1.31276e-05	9.47155e-06	6.80649e-06	4.87198e-06	3.47363e-06	2.46701e-06	1.74535e-06	1.23008e-06	8.63649e-07	6.04102e-07	4.20985e-07	2.92293e-07	2.022e-07	1.39368e-07	9.57134e-08	6.54942e-08	4.46502e-08	3.03211e-08	2.04998e-08	1.37818e-08	9.1869e-09	6.03084e-09	3.83373e-09	2.25427e-09	1.04177e-09	0	
1	0.938579	0.877526	0.817201	0.75795	0.700103	0.643964	0.589805	0.537868	0.488358	0.44144	0.397243	0.355852	0.317319	0.281656	0.248843	0.218827	0.191529	0.166847	0.144658	0.124825	0.107199	0.0916231	0.0779367	0.0659781	0.0555876	0.0466098	0.0388955	0.0323033	0.0267007	0.021965	0.0179836	0.0146543	0.0118852	0.00959406	0.00770839	0.0061645	0.00490699	0.00388797	0.00306643	0.00240743	0.00188147	0.00146378	0.0011337	0.000874137	0.00067101	0.000512815	0.0003902	0.000295611	0.000222985	0.00016748	0.000125256	9.32818e-05	6.91782e-05	5.10894e-05	3.75747e-05	2.75219e-05	2.00767e-05	1.45865e-05	1.05553e-05	7.60795e-06	5.462e-06	3.90606e-06	2.78256e-06	1.97462e-06	1.39595e-06	9.83139e-07	6.89821e-07	4.82223e-07	3.35863e-07	2.33073e-07	1.61157e-07	1.11029e-07	7.62161e-08	5.21255e-08	3.55101e-08	2.40838e-08	1.62415e-08	1.08589e-08	7.14835e-09	4.55529e-09	2.68381e-09	1.24186e-09	0	
1	0.93894	0.878241	0.818257	0.75933	0.701782	0.645912	0.591992	0.540257	0.490912	0.444122	0.400013	0.358674	0.320156	0.284475	0.251613	0.221522	0.194125	0.169325	0.147002	0.127024	0.109245	0.0935113	0.079666	0.0675501	0.0570061	0.0478807	0.0400262	0.0333023	0.0275775	0.0227294	0.0186457	0.0152242	0.0123726	0.0100083	0.00805838	0.0064584	0.00515232	0.00409157	0.00323442	0.00254525	0.00199391	0.00155499	0.0012073	0.000933194	0.000718149	0.000550241	0.000419759	0.000318837	0.000241141	0.000181602	0.000136186	0.000101699	7.56287e-05	5.6009e-05	4.13089e-05	3.03429e-05	2.2198e-05	1.61743e-05	1.17383e-05	8.48541e-06	6.10994e-06	4.38241e-06	3.13124e-06	2.22874e-06	1.58037e-06	1.11641e-06	7.85731e-07	5.50959e-07	3.84924e-07	2.67949e-07	1.85849e-07	1.28441e-07	8.84455e-08	6.06793e-08	4.14669e-08	2.82112e-08	1.9083e-08	1.27962e-08	8.44676e-09	5.3957e-09	3.18505e-09	1.47564e-09	0	
1	0.939295	0.878944	0.819296	0.760686	0.703432	0.64783	0.594144	0.54261	0.493429	0.446766	0.402746	0.36146	0.32296	0.287264	0.254357	0.224194	0.196702	0.171787	0.149335	0.129215	0.111286	0.0953979	0.0813965	0.0691256	0.0584301	0.0491586	0.0411651	0.0343104	0.0284638	0.0235037	0.0193177	0.0158037	0.0128692	0.0104314	0.00841651	0.00675979	0.00540447	0.0043013	0.00340787	0.00268789	0.00211055	0.00164986	0.00128403	0.000994921	0.000767543	0.00058956	0.000450895	0.000343367	0.000260369	0.000196598	0.000147823	0.000110686	8.25353e-05	6.12914e-05	4.53299e-05	3.33894e-05	2.44955e-05	1.7899e-05	1.30272e-05	9.44422e-06	6.82008e-06	4.90606e-06	3.5157e-06	2.5098e-06	1.78496e-06	1.26472e-06	8.92795e-07	6.27929e-07	4.40034e-07	3.07248e-07	2.13761e-07	1.48187e-07	1.02358e-07	7.04412e-08	4.82865e-08	3.29513e-08	2.23563e-08	1.50345e-08	9.95095e-09	6.37162e-09	3.7682e-09	1.74795e-09	0	
1	0.939643	0.879634	0.820317	0.76202	0.705056	0.649716	0.596262	0.544928	0.49591	0.449373	0.405444	0.364212	0.325732	0.290023	0.257074	0.226842	0.199259	0.174234	0.151655	0.131397	0.113322	0.0972825	0.0831277	0.0707041	0.0598592	0.0504432	0.0423119	0.0353273	0.0293595	0.0242875	0.0199993	0.0163927	0.013375	0.010863	0.00878272	0.00706865	0.00566344	0.00451718	0.00358681	0.00283538	0.00223145	0.00174841	0.00136394	0.00105937	0.000819242	0.000630818	0.000483651	0.00036924	0.000280703	0.000212499	0.000160197	0.000120267	8.99189e-05	6.69543e-05	4.96527e-05	3.66739e-05	2.69795e-05	1.9769e-05	1.44287e-05	1.04899e-05	7.59686e-06	5.48056e-06	3.93876e-06	2.82001e-06	2.01146e-06	1.42941e-06	1.01204e-06	7.13921e-07	5.01794e-07	3.51426e-07	2.45237e-07	1.70523e-07	1.18144e-07	8.1553e-08	5.60733e-08	3.83804e-08	2.61166e-08	1.76132e-08	1.16886e-08	7.50164e-09	4.44468e-09	2.06421e-09	0	
1	0.939986	0.880313	0.82132	0.763331	0.706653	0.651573	0.598348	0.54721	0.498355	0.451945	0.408106	0.36693	0.328472	0.292754	0.259765	0.229469	0.201798	0.176665	0.153964	0.133571	0.115353	0.0991649	0.0848593	0.0722855	0.0612929	0.0517341	0.0434662	0.0363526	0.0302643	0.0250807	0.0206903	0.0169909	0.0138897	0.0113032	0.00915696	0.00738494	0.00592919	0.00473921	0.00377126	0.00298776	0.00235664	0.00185071	0.00144707	0.00112658	0.000873293	0.00067406	0.000518069	0.000396496	0.000302179	0.000229337	0.000173334	0.000130467	9.78006e-05	7.30158e-05	5.42925e-05	4.0209e-05	2.96605e-05	2.17932e-05	1.59501e-05	1.16283e-05	8.44493e-06	6.10961e-06	4.40335e-06	3.16168e-06	2.26167e-06	1.61188e-06	1.14457e-06	8.09779e-07	5.70849e-07	4.00974e-07	2.80646e-07	1.95727e-07	1.36014e-07	9.41695e-08	6.49417e-08	4.45824e-08	3.04251e-08	2.05763e-08	1.36904e-08	8.80642e-09	5.22719e-09	2.43047e-09	0	
1	0.940322	0.880981	0.822307	0.764621	0.708225	0.6534	0.600403	0.549459	0.500765	0.454481	0.410734	0.369615	0.33118	0.295455	0.262431	0.232072	0.204317	0.179081	0.156261	0.135737	0.117378	0.101045	0.0865911	0.0738692	0.062731	0.0530309	0.0446277	0.037386	0.0311777	0.025883	0.0213905	0.0175982	0.0144133	0.0117519	0.00953915	0.0077086	0.00620173	0.00496739	0.00396124	0.00314505	0.00248616	0.00195679	0.00153349	0.0011966	0.000929742	0.000719331	0.000554191	0.000425173	0.000324832	0.000247144	0.000187263	0.00014131	0.000106202	7.94941e-05	5.92648e-05	4.40078e-05	3.25496e-05	2.39805e-05	1.75987e-05	1.28654e-05	9.36913e-06	6.7971e-06	4.91257e-06	3.53726e-06	2.53753e-06	1.81365e-06	1.29154e-06	9.16403e-07	6.4789e-07	4.56417e-07	3.20389e-07	2.24103e-07	1.56192e-07	1.08459e-07	7.50168e-08	5.16493e-08	3.53487e-08	2.39718e-08	1.59904e-08	1.03089e-08	6.12983e-09	2.85343e-09	0	
1	0.940653	0.881638	0.823278	0.76589	0.709771	0.655199	0.602426	0.551676	0.503142	0.456984	0.413328	0.372267	0.333859	0.298128	0.265071	0.234653	0.206817	0.181481	0.158545	0.137893	0.119398	0.102922	0.0883225	0.0754549	0.0641731	0.0543334	0.0457961	0.0384273	0.0320997	0.0266941	0.0220997	0.0182145	0.0149455	0.0122089	0.00992921	0.00803961	0.00648102	0.00520172	0.00415675	0.00330728	0.00262004	0.00206668	0.00162322	0.00126948	0.000988634	0.000766675	0.000592058	0.00045531	0.000348698	0.000265951	0.000202012	0.000152822	0.000115144	8.64078e-05	6.45854e-05	4.80837e-05	3.56578e-05	2.63401e-05	1.9382e-05	1.42073e-05	1.03745e-05	7.54709e-06	5.46966e-06	3.94932e-06	2.84105e-06	2.0363e-06	1.4542e-06	1.03475e-06	7.33654e-07	5.18322e-07	3.64895e-07	2.55974e-07	1.78924e-07	1.24606e-07	8.64349e-08	5.96818e-08	4.09612e-08	2.78529e-08	1.86259e-08	1.20343e-08	7.16824e-09	3.34056e-09	0	
1	0.940979	0.882283	0.824234	0.767139	0.711294	0.65697	0.604419	0.55386	0.505485	0.459453	0.41589	0.374888	0.336507	0.300773	0.267685	0.237212	0.209298	0.183865	0.160817	0.14004	0.121411	0.104795	0.0900534	0.0770424	0.0656189	0.0556411	0.0469711	0.0394761	0.0330299	0.0275139	0.0228177	0.0188395	0.0154864	0.0126741	0.0103271	0.00837791	0.00676704	0.00544219	0.0043578	0.00347446	0.00275831	0.00218043	0.00171631	0.00134527	0.00105001	0.000816133	0.000631712	0.000486944	0.000373811	0.000285791	0.00021761	0.000165027	0.000124649	9.37757e-05	7.02704e-05	5.24502e-05	3.89965e-05	2.88816e-05	2.1308e-05	1.56605e-05	1.14663e-05	8.36379e-06	6.07801e-06	4.40057e-06	3.17438e-06	2.28151e-06	1.63385e-06	1.16584e-06	8.2893e-07	5.87293e-07	4.14627e-07	2.91692e-07	2.04475e-07	1.42808e-07	9.93443e-08	6.87897e-08	4.7343e-08	3.2278e-08	2.16382e-08	1.40107e-08	8.35969e-09	3.90008e-09	0	
1	0.941299	0.882919	0.825174	0.768368	0.712792	0.658715	0.606382	0.556012	0.507795	0.461889	0.418419	0.377477	0.339125	0.303391	0.270275	0.239749	0.211761	0.186234	0.163076	0.142178	0.123418	0.106666	0.0917835	0.0786313	0.067068	0.0569538	0.0481524	0.0405322	0.0339681	0.0283421	0.0235443	0.0194732	0.0160357	0.0131475	0.0107327	0.00872345	0.00705975	0.00568878	0.0045644	0.00364662	0.002901	0.00229808	0.00181279	0.00142399	0.00111392	0.000867747	0.000673191	0.000520114	0.000400206	0.000306694	0.000234085	0.00017795	0.000134739	0.000101617	7.63362e-05	5.71213e-05	4.25775e-05	3.16146e-05	2.33848e-05	1.72317e-05	1.26499e-05	9.2516e-06	6.74114e-06	4.89382e-06	3.53975e-06	2.55105e-06	1.83189e-06	1.31076e-06	9.34556e-07	6.63976e-07	4.70079e-07	3.31633e-07	2.3313e-07	1.63281e-07	1.13906e-07	7.90927e-08	5.45822e-08	3.7311e-08	2.50727e-08	1.62689e-08	9.72323e-09	4.5411e-09	0	
