1	0.931159	0.862829	0.795511	0.729683	0.665789	0.604234	0.545373	0.489506	0.436875	0.38766	0.341983	0.299903	0.261425	0.226503	0.195043	0.166914	0.141948	0.119955	0.100725	0.0840354	0.0696587	0.0573662	0.0469338	0.0381458	0.0307981	0.0247003	0.0196773	0.0155704	0.0122376	0.00955293	0.0074065	0.00570313	0.00436141	0.00331241	0.00249836	0.00187134	0.00139196	0.00102818	0.000754177	0.000549327	0.000397315	0.000285352	0.000203498	0.000144101	0.00010132	7.07365e-05	4.90346e-05	3.37495e-05	2.3064e-05	1.56495e-05	1.05429e-05	7.05191e-06	4.68316e-06	3.08783e-06	2.02137e-06	1.31375e-06	8.47712e-07	5.43066e-07	3.454e-07	2.18099e-07	1.36723e-07	8.50919e-08	5.2576e-08	3.22506e-08	1.96398e-08	1.18736e-08	7.1264e-09	4.2462e-09	2.51172e-09	1.47495e-09	8.59849e-10	4.97622e-10	2.85897e-10	1.6306e-10	9.23244e-11	5.18934e-11	2.89556e-11	1.6039e-11	8.81949e-12	4.81428e-12	2.60878e-12	1.40334e-12	0	
1	0.931666	0.863832	0.796987	0.731601	0.668108	0.606905	0.548343	0.492717	0.440266	0.391173	0.345557	0.303484	0.264962	0.229949	0.19836	0.170067	0.144913	0.122713	0.103263	0.0863478	0.0717446	0.0592297	0.0485829	0.0395918	0.0320543	0.0257819	0.0206003	0.0163512	0.0128923	0.0100973	0.00785527	0.00606997	0.00465878	0.00355146	0.00268896	0.00202205	0.00151016	0.00112013	0.000825136	0.000603644	0.000438562	0.000316423	0.000226718	0.000161316	0.000113983	7.99775e-05	5.57254e-05	3.85561e-05	2.649e-05	1.80724e-05	1.22431e-05	8.23571e-06	5.50103e-06	3.64851e-06	2.40277e-06	1.5712e-06	1.02016e-06	6.57687e-07	4.21001e-07	2.67581e-07	1.68863e-07	1.05808e-07	6.58265e-08	4.06614e-08	2.49379e-08	1.51856e-08	9.1811e-09	5.51121e-09	3.28463e-09	1.94362e-09	1.14187e-09	6.6605e-10	3.85723e-10	2.2178e-10	1.26603e-10	7.17531e-11	4.03748e-11	2.25555e-11	1.25102e-11	6.88878e-12	3.76608e-12	2.0441e-12	0	
1	0.932161	0.864813	0.798432	0.733478	0.670379	0.609523	0.551256	0.495868	0.443598	0.394627	0.349076	0.307014	0.268452	0.233356	0.201643	0.173195	0.147859	0.125458	0.105795	0.0886592	0.0738343	0.0611009	0.0502429	0.0410509	0.0333254	0.0268792	0.0215395	0.017148	0.0135626	0.0106564	0.00831767	0.00644924	0.0049673	0.00380039	0.00288816	0.00218017	0.00163467	0.00121739	0.000900495	0.000661577	0.000482746	0.000349857	0.000251819	0.000180014	0.000127803	9.01124e-05	6.31005e-05	4.38815e-05	3.03057e-05	2.07854e-05	1.41572e-05	9.57593e-06	6.43224e-06	4.29059e-06	2.84213e-06	1.86955e-06	1.22123e-06	7.92165e-07	5.10262e-07	3.26381e-07	2.07305e-07	1.30751e-07	8.1889e-08	5.09274e-08	3.14499e-08	1.92853e-08	1.17428e-08	7.0999e-09	4.26251e-09	2.54104e-09	1.50413e-09	8.8407e-10	5.15958e-10	2.98996e-10	1.72044e-10	9.82954e-11	5.57631e-11	3.14107e-11	1.75681e-11	9.75633e-12	5.37974e-12	2.94543e-12	0	
1	0.932647	0.865772	0.799846	0.735317	0.672604	0.61209	0.554113	0.498962	0.446873	0.398025	0.352542	0.310494	0.271899	0.236724	0.204894	0.176296	0.150786	0.12819	0.108319	0.0909689	0.075927	0.0629791	0.051913	0.0425225	0.0346106	0.0279918	0.0224943	0.0179605	0.0142481	0.0112299	0.00879354	0.00684086	0.00528696	0.0040592	0.00309602	0.00234579	0.00176557	0.00132004	0.000980366	0.000723233	0.00052997	0.000385747	0.000278884	0.000200268	0.000142842	0.000101195	7.12044e-05	4.97623e-05	3.45409e-05	2.38124e-05	1.63043e-05	1.10874e-05	7.48821e-06	5.0228e-06	3.34603e-06	2.21374e-06	1.45456e-06	9.49167e-07	6.15115e-07	3.95886e-07	2.53035e-07	1.60615e-07	1.01247e-07	6.33821e-08	3.94039e-08	2.43274e-08	1.49154e-08	9.08145e-09	5.49101e-09	3.29705e-09	1.96596e-09	1.16411e-09	6.84517e-10	3.99709e-10	2.31777e-10	1.33463e-10	7.63163e-11	4.33347e-11	2.44351e-11	1.36821e-11	7.60765e-12	4.20053e-12	0	
1	0.933122	0.866712	0.801231	0.737118	0.674784	0.614607	0.556917	0.502001	0.450091	0.401368	0.355955	0.313926	0.275301	0.240053	0.208113	0.179372	0.153693	0.130909	0.110836	0.0932763	0.0780219	0.0648633	0.0535923	0.0440058	0.0359093	0.029119	0.0234643	0.0187882	0.0149484	0.0118176	0.00928273	0.00724473	0.00561771	0.00432791	0.0033126	0.00251897	0.00190298	0.00142821	0.00106485	0.000788714	0.000580332	0.000424184	0.000307996	0.000222149	0.000159165	0.000113278	8.00827e-05	5.62365e-05	3.92266e-05	2.71782e-05	1.8704e-05	1.27856e-05	8.68103e-06	5.85443e-06	3.92155e-06	2.60907e-06	1.72412e-06	1.13161e-06	7.37686e-07	4.77629e-07	3.0715e-07	1.96177e-07	1.24446e-07	7.84052e-08	4.90614e-08	3.04904e-08	1.88197e-08	1.15368e-08	7.02393e-09	4.24712e-09	2.55051e-09	1.52116e-09	9.01023e-10	5.30041e-10	3.09667e-10	1.79675e-10	1.03536e-10	5.92512e-11	3.36751e-11	1.90075e-11	1.06547e-11	5.93142e-12	0	
1	0.933586	0.867632	0.802587	0.738883	0.676922	0.617075	0.559669	0.504985	0.453255	0.404657	0.359317	0.317311	0.27866	0.243345	0.2113	0.182422	0.15658	0.133614	0.113346	0.0955807	0.0801183	0.066753	0.0552803	0.0455003	0.0372209	0.0302603	0.0244489	0.0196307	0.0156634	0.0124193	0.00978507	0.00766076	0.00595953	0.00460653	0.00353794	0.0026998	0.00204696	0.00154197	0.00115405	0.000858121	0.000633928	0.000465258	0.000339237	0.000245733	0.000176835	0.000126418	8.97818e-05	6.33425e-05	4.43943e-05	3.09086e-05	2.13771e-05	1.46868e-05	1.00235e-05	6.79535e-06	4.57622e-06	3.06125e-06	2.03417e-06	1.34266e-06	8.80303e-07	5.73303e-07	3.70868e-07	2.38306e-07	1.52099e-07	9.64261e-08	6.07204e-08	3.79791e-08	2.35952e-08	1.45602e-08	8.92434e-09	5.43309e-09	3.28532e-09	1.97318e-09	1.17709e-09	6.97446e-10	4.10453e-10	2.3992e-10	1.3929e-10	8.032e-11	4.60016e-11	2.61678e-11	1.47845e-11	8.29639e-12	0	
1	0.934042	0.868534	0.803916	0.740612	0.679018	0.619497	0.56237	0.507917	0.456365	0.407894	0.362629	0.320648	0.281978	0.2466	0.214455	0.185447	0.159448	0.136306	0.115846	0.0978815	0.0822157	0.0686475	0.0569762	0.0470051	0.0385447	0.0314151	0.0254478	0.0204876	0.0163925	0.0130348	0.0103004	0.00808884	0.00631234	0.00489505	0.00377206	0.00288831	0.00219759	0.00166142	0.00124806	0.000931549	0.000690852	0.000509057	0.000372687	0.00027109	0.000195915	0.00014067	0.000100349	7.11198e-05	5.00767e-05	3.50301e-05	2.43448e-05	1.68082e-05	1.15289e-05	7.85598e-06	5.31807e-06	3.5764e-06	2.38932e-06	1.58575e-06	1.0455e-06	6.84765e-07	4.45535e-07	2.87967e-07	1.84894e-07	1.17929e-07	7.47186e-08	4.70273e-08	2.94022e-08	1.82607e-08	1.12658e-08	6.90408e-09	4.20294e-09	2.54155e-09	1.52666e-09	9.10925e-10	5.39904e-10	3.17866e-10	1.85892e-10	1.07986e-10	6.23109e-11	3.57146e-11	2.03336e-11	1.14991e-11	0	
1	0.934488	0.869417	0.805219	0.742308	0.681074	0.621873	0.565023	0.510798	0.459424	0.41108	0.365892	0.32394	0.285253	0.249817	0.217579	0.188445	0.162296	0.138982	0.118337	0.100178	0.0843134	0.070546	0.0586793	0.0485197	0.0398802	0.0325828	0.0264605	0.0213585	0.0171356	0.0136637	0.0108285	0.00852885	0.0066761	0.00519346	0.00401498	0.00308457	0.00235495	0.00178665	0.00134697	0.00100909	0.000751193	0.000555667	0.000408427	0.000298293	0.00021647	0.000156089	0.000111831	7.96085e-05	5.63071e-05	3.95702e-05	2.76294e-05	1.91675e-05	1.32115e-05	9.04733e-06	6.15563e-06	4.16105e-06	2.79453e-06	1.86461e-06	1.23605e-06	8.14046e-07	5.32631e-07	3.46231e-07	2.23595e-07	1.43455e-07	9.14374e-08	5.79005e-08	3.64242e-08	2.27638e-08	1.41334e-08	8.71744e-09	5.34163e-09	3.25161e-09	1.96634e-09	1.18129e-09	7.05001e-10	4.17979e-10	2.46179e-10	1.44038e-10	8.37201e-11	4.83404e-11	2.77279e-11	1.57996e-11	0	
1	0.934925	0.870283	0.806496	0.743971	0.683091	0.624206	0.567628	0.513629	0.462433	0.414216	0.369108	0.327187	0.288487	0.252999	0.220671	0.191418	0.165124	0.141645	0.120819	0.10247	0.0864107	0.072448	0.0603891	0.0500435	0.0412268	0.033763	0.0274863	0.0222431	0.0178923	0.0143059	0.0113693	0.00898067	0.00705073	0.00550173	0.00426672	0.00328861	0.0025191	0.00191772	0.00145086	0.00109084	0.00081504	0.000605172	0.000446533	0.000327414	0.000238563	0.000172731	0.000124276	8.88494e-05	6.31198e-05	4.45571e-05	3.12538e-05	2.17832e-05	1.50858e-05	1.0381e-05	7.09791e-06	4.82213e-06	3.25509e-06	2.18322e-06	1.45492e-06	9.63357e-07	6.33779e-07	4.14275e-07	2.69052e-07	1.73612e-07	1.11305e-07	7.08991e-08	4.48699e-08	2.82134e-08	1.76254e-08	1.09397e-08	6.74611e-09	4.13313e-09	2.51583e-09	1.52145e-09	9.1413e-10	5.4567e-10	3.2361e-10	1.9067e-10	1.11612e-10	6.4909e-11	3.75028e-11	2.15271e-11	0	
1	0.935354	0.871131	0.807748	0.745603	0.685071	0.626496	0.570188	0.516412	0.465392	0.417304	0.372276	0.33039	0.291682	0.256145	0.223733	0.194366	0.167931	0.144292	0.123292	0.104757	0.0885073	0.0743529	0.0621049	0.0515759	0.042584	0.0349551	0.028525	0.0231409	0.0186622	0.014961	0.0119224	0.00944417	0.00743615	0.00581982	0.00452729	0.00350048	0.00269009	0.00205472	0.00155982	0.00117687	0.000882477	0.000657654	0.000487084	0.000358523	0.000262259	0.000190651	0.000137733	9.8884e-05	7.05495e-05	5.00196e-05	3.52419e-05	2.46745e-05	1.71673e-05	1.18691e-05	8.15442e-06	5.56702e-06	3.77664e-06	2.54587e-06	1.70535e-06	1.1351e-06	7.5075e-07	4.93394e-07	3.22202e-07	2.09072e-07	1.34801e-07	8.63612e-08	5.49757e-08	3.47734e-08	2.18547e-08	1.36478e-08	8.46837e-09	5.22099e-09	3.19831e-09	1.94671e-09	1.17731e-09	7.07446e-10	4.2238e-10	2.50564e-10	1.47687e-10	8.64901e-11	5.03262e-11	2.90954e-11	0	
1	0.935774	0.871964	0.808976	0.747203	0.687013	0.628745	0.572702	0.519149	0.468304	0.420345	0.375399	0.33355	0.294837	0.259256	0.226765	0.197288	0.170718	0.146924	0.125754	0.107039	0.0906025	0.0762601	0.0638261	0.0531162	0.043951	0.0361586	0.0295761	0.0240516	0.0194451	0.0156289	0.0124878	0.0099192	0.00783228	0.00614769	0.00479668	0.00372018	0.00286798	0.0021977	0.00167392	0.00126726	0.000953586	0.000713193	0.000530155	0.000391689	0.000287619	0.000209906	0.000152252	0.000109754	7.86317e-05	5.59873e-05	3.96178e-05	2.78611e-05	1.94719e-05	1.35244e-05	9.33516e-06	6.40351e-06	4.36519e-06	2.95716e-06	1.9908e-06	1.33187e-06	8.85471e-07	5.85006e-07	3.84077e-07	2.5058e-07	1.62459e-07	1.04666e-07	6.70082e-08	4.26298e-08	2.69499e-08	1.693e-08	1.05685e-08	6.55578e-09	4.04097e-09	2.47512e-09	1.50645e-09	9.11092e-10	5.47537e-10	3.2697e-10	1.9402e-10	1.14399e-10	6.70257e-11	3.90209e-11	0	
1	0.936186	0.87278	0.810181	0.748774	0.688921	0.630954	0.575174	0.521839	0.47117	0.42334	0.378478	0.336668	0.297953	0.262332	0.229766	0.200185	0.173485	0.149541	0.128205	0.109315	0.0926958	0.0781691	0.0655522	0.0546639	0.0453276	0.037373	0.030639	0.0249747	0.0202406	0.0163092	0.0130652	0.0104056	0.00823902	0.00648531	0.00507487	0.00394775	0.0030528	0.00234673	0.00179323	0.0013621	0.00102845	0.000771866	0.00057582	0.000426982	0.000314707	0.000230553	0.000167879	0.000121502	8.74024e-05	6.24904e-05	4.44068e-05	3.13637e-05	2.20162e-05	1.53601e-05	1.06506e-05	7.33982e-06	5.02713e-06	3.42197e-06	2.315e-06	1.55648e-06	1.04003e-06	6.90656e-07	4.55811e-07	2.98961e-07	1.94871e-07	1.26235e-07	8.12668e-08	5.19928e-08	3.30573e-08	2.08875e-08	1.31158e-08	8.18452e-09	5.0755e-09	3.12789e-09	1.91561e-09	1.16586e-09	7.05126e-10	4.23806e-10	2.53131e-10	1.50245e-10	8.86199e-11	5.19441e-11	0	
1	0.936591	0.873581	0.811364	0.750316	0.690793	0.633124	0.577603	0.524486	0.47399	0.426289	0.381512	0.339745	0.301031	0.265373	0.232738	0.203056	0.176232	0.152143	0.130646	0.111584	0.0947868	0.0800793	0.0672826	0.0562186	0.046713	0.0385978	0.0317134	0.0259098	0.0210483	0.0170017	0.0136545	0.0109033	0.00865627	0.0068326	0.00536185	0.0041832	0.00324459	0.00250185	0.00191781	0.00146146	0.00110713	0.000833749	0.000624151	0.00046447	0.000343584	0.000252645	0.000184666	0.00013417	9.68981e-05	6.95598e-05	4.96343e-05	3.52033e-05	2.48174e-05	1.739e-05	1.21118e-05	8.3846e-06	5.76918e-06	3.94551e-06	2.68192e-06	1.81192e-06	1.21669e-06	8.12024e-07	5.38642e-07	3.55117e-07	2.32692e-07	1.5154e-07	9.80864e-08	6.30989e-08	4.03426e-08	2.56351e-08	1.61895e-08	1.01614e-08	6.33867e-09	3.92974e-09	2.4213e-09	1.48269e-09	9.02341e-10	5.45764e-10	3.28059e-10	1.9598e-10	1.16354e-10	6.86535e-11	0	
1	0.936987	0.874367	0.812524	0.75183	0.692633	0.635256	0.579991	0.527089	0.476767	0.429195	0.384505	0.342782	0.304072	0.268382	0.23568	0.205903	0.178959	0.154729	0.133076	0.113846	0.0968751	0.0819903	0.0690168	0.0577796	0.0481068	0.0398326	0.0327988	0.0268567	0.0218681	0.0177061	0.0142553	0.011412	0.00908393	0.00718952	0.0056576	0.00442653	0.00344338	0.00266312	0.00204773	0.0015654	0.00118971	0.000898913	0.000675219	0.000504218	0.000374312	0.00027624	0.000202661	0.000147802	0.000107156	7.72268e-05	5.53268e-05	3.94016e-05	2.78932e-05	1.96285e-05	1.37302e-05	9.54692e-06	6.59847e-06	4.53329e-06	3.0958e-06	2.10144e-06	1.41789e-06	9.50929e-07	6.33916e-07	4.20039e-07	2.76644e-07	1.81102e-07	1.1784e-07	7.62129e-08	4.89924e-08	3.13034e-08	1.98799e-08	1.25486e-08	7.87292e-09	4.90942e-09	3.04283e-09	1.87447e-09	1.1477e-09	6.98439e-10	4.22451e-10	2.53963e-10	1.51743e-10	9.01139e-11	0	
1	0.937377	0.875139	0.813664	0.753316	0.69444	0.637352	0.582339	0.529651	0.4795	0.432058	0.387455	0.345779	0.307076	0.271357	0.238593	0.208725	0.181665	0.157299	0.135495	0.116102	0.0989602	0.0839016	0.0707544	0.0593464	0.0495086	0.0410769	0.0338949	0.0278149	0.0226995	0.0184221	0.0148675	0.0119317	0.00952189	0.00755598	0.00596208	0.00467773	0.0036492	0.00283058	0.00218304	0.00167399	0.00127626	0.000967428	0.000729092	0.000546293	0.000406952	0.000301391	0.000221913	0.000162441	0.000118213	8.55232e-05	6.15109e-05	4.39809e-05	3.1262e-05	2.20905e-05	1.55177e-05	1.08363e-05	7.52247e-06	5.19116e-06	3.56114e-06	2.42847e-06	1.64623e-06	1.10934e-06	7.43098e-07	4.94809e-07	3.27518e-07	2.15494e-07	1.40941e-07	9.16306e-08	5.92162e-08	3.80396e-08	2.42899e-08	1.54173e-08	9.727e-09	6.10014e-09	3.80266e-09	2.35625e-09	1.45124e-09	8.8846e-10	5.40653e-10	3.27024e-10	1.96616e-10	1.17499e-10	0	
1	0.937759	0.875896	0.814783	0.754776	0.696215	0.639412	0.584648	0.532171	0.482192	0.43488	0.390365	0.348737	0.310044	0.274299	0.241477	0.211522	0.184351	0.159854	0.137902	0.11835	0.101042	0.0858128	0.0724948	0.0609187	0.0509178	0.0423302	0.0350011	0.028784	0.0235422	0.0191496	0.0154909	0.0124622	0.00997003	0.00793192	0.00627526	0.00493682	0.00386205	0.00300426	0.0023238	0.00178729	0.00136685	0.00103936	0.000785837	0.000590757	0.000441563	0.000328154	0.000242471	0.000178129	0.000130106	9.44813e-05	6.8214e-05	4.8964e-05	3.49424e-05	2.47913e-05	1.74868e-05	1.22626e-05	8.54904e-06	5.92525e-06	4.08273e-06	2.79669e-06	1.90453e-06	1.28936e-06	8.67773e-07	5.80602e-07	3.86179e-07	2.5535e-07	1.67848e-07	1.09681e-07	7.12481e-08	4.60092e-08	2.95354e-08	1.8848e-08	1.19567e-08	7.54013e-09	4.72678e-09	2.94557e-09	1.8247e-09	1.12364e-09	6.87825e-10	4.18544e-10	2.53171e-10	1.52229e-10	0	
1	0.938134	0.87664	0.815882	0.756211	0.69796	0.641437	0.58692	0.534652	0.484842	0.43766	0.393235	0.351657	0.312977	0.277209	0.244333	0.214295	0.187017	0.162392	0.140297	0.12059	0.103119	0.0877234	0.0742376	0.0624959	0.052334	0.0435922	0.0361171	0.0297637	0.0243959	0.0198881	0.0161253	0.0130032	0.0104282	0.00831726	0.00659708	0.00520376	0.00408197	0.0031842	0.00247005	0.00190535	0.00146152	0.00111478	0.000845518	0.000637674	0.000478204	0.000356583	0.000264385	0.000194911	0.000142875	0.000104134	7.54637e-05	5.43742e-05	3.8954e-05	2.77467e-05	1.96503e-05	1.38363e-05	9.6864e-06	6.74206e-06	4.66561e-06	3.21001e-06	2.19576e-06	1.49328e-06	1.00965e-06	6.78693e-07	4.53573e-07	3.01362e-07	1.99065e-07	1.30727e-07	8.53491e-08	5.53977e-08	3.57473e-08	2.29325e-08	1.46256e-08	9.27318e-09	5.84515e-09	3.66279e-09	2.2818e-09	1.41315e-09	8.70056e-10	5.32536e-10	3.24036e-10	1.96011e-10	0	
1	0.938503	0.877371	0.816961	0.757621	0.699676	0.643429	0.589154	0.537094	0.487453	0.440401	0.396066	0.354539	0.315874	0.280087	0.24716	0.217044	0.189662	0.164915	0.14268	0.122823	0.105193	0.089633	0.0759824	0.0640775	0.0537567	0.0448623	0.0372425	0.0307536	0.0252603	0.0206376	0.0167705	0.0135547	0.0108964	0.00871191	0.00692752	0.00547855	0.00430894	0.00337043	0.00262182	0.00202823	0.00156035	0.00119375	0.000908198	0.000687104	0.000516932	0.000386731	0.000287702	0.000212829	0.000156556	0.000114513	8.32884e-05	6.02353e-05	4.33164e-05	3.09732e-05	2.20215e-05	1.5568e-05	1.09432e-05	7.64839e-06	5.31513e-06	3.67258e-06	2.52312e-06	1.72351e-06	1.17057e-06	7.90464e-07	5.30724e-07	3.54286e-07	2.35146e-07	1.55172e-07	1.01809e-07	6.6412e-08	4.30722e-08	2.77738e-08	1.78057e-08	1.13492e-08	7.19213e-09	4.53136e-09	2.83844e-09	1.7677e-09	1.0945e-09	6.73744e-10	4.12334e-10	2.50886e-10	0	
1	0.938865	0.878088	0.818022	0.759006	0.701362	0.645388	0.591354	0.539498	0.490025	0.443102	0.398859	0.357386	0.318738	0.282934	0.24996	0.219768	0.192288	0.167421	0.145052	0.125047	0.107261	0.0915413	0.0777287	0.0656632	0.0551856	0.0461401	0.038377	0.0317533	0.0261351	0.0213976	0.0174261	0.0141164	0.0113743	0.00911579	0.0072665	0.00576116	0.00454298	0.00356297	0.00277917	0.00215598	0.00166339	0.00127631	0.000973937	0.000739107	0.000557805	0.000418651	0.000312471	0.000231928	0.000171189	0.000125654	9.17165e-05	6.65715e-05	4.80501e-05	3.44875e-05	2.46143e-05	1.7469e-05	1.23283e-05	8.65135e-06	6.03688e-06	4.18876e-06	2.89e-06	1.98267e-06	1.3525e-06	9.17401e-07	6.18746e-07	4.14949e-07	2.76697e-07	1.83459e-07	1.20947e-07	7.92821e-08	5.16742e-08	3.3488e-08	2.15785e-08	1.38251e-08	8.807e-09	5.57826e-09	3.51301e-09	2.19972e-09	1.3695e-09	8.47744e-10	5.21759e-10	3.19285e-10	0	
1	0.939221	0.878794	0.819065	0.760368	0.70302	0.647315	0.593518	0.541866	0.49256	0.445766	0.401614	0.360196	0.321568	0.285751	0.252732	0.222469	0.194894	0.169912	0.147411	0.127263	0.109325	0.0934478	0.0794762	0.0672525	0.0566201	0.0474254	0.03952	0.0327626	0.02702	0.0221679	0.0180921	0.0146882	0.0118619	0.00952879	0.00761398	0.00605156	0.00478409	0.00376182	0.00294211	0.00228863	0.00177069	0.00136255	0.00104279	0.00079374	0.000600878	0.000452394	0.00033874	0.000252249	0.000186811	0.000137588	0.000100777	7.34074e-05	5.31756e-05	3.83069e-05	2.74428e-05	1.95508e-05	1.3851e-05	9.75841e-06	6.83677e-06	4.76318e-06	3.29999e-06	2.27351e-06	1.55756e-06	1.0611e-06	7.18839e-07	4.84244e-07	3.24379e-07	2.16071e-07	1.43118e-07	9.42629e-08	6.17358e-08	4.02051e-08	2.60358e-08	1.6765e-08	1.07344e-08	6.83433e-09	4.32665e-09	2.72361e-09	1.70481e-09	1.06106e-09	6.56661e-10	4.04085e-10	0	
1	0.93957	0.879487	0.82009	0.761708	0.704651	0.649211	0.595648	0.544197	0.495057	0.448392	0.404333	0.362971	0.324365	0.288537	0.255477	0.225146	0.197479	0.172386	0.149758	0.12947	0.111383	0.0953523	0.0812244	0.068845	0.0580599	0.0487176	0.0406714	0.0337811	0.0279146	0.0229483	0.0187682	0.0152699	0.012359	0.00995083	0.00796988	0.00634972	0.00503224	0.00396702	0.00311069	0.00242624	0.00188229	0.00145249	0.00111482	0.000851059	0.000646204	0.000488013	0.000366556	0.000273836	0.000203461	0.00015035	0.000110499	8.0768e-05	5.87142e-05	4.2449e-05	3.05216e-05	2.18253e-05	1.55212e-05	1.09773e-05	7.72098e-06	5.4007e-06	3.75688e-06	2.59897e-06	1.78801e-06	1.22329e-06	8.32299e-07	5.63141e-07	3.78914e-07	2.53541e-07	1.68708e-07	1.11636e-07	7.346e-08	4.80699e-08	3.12802e-08	2.02414e-08	1.30251e-08	8.33474e-09	5.3036e-09	3.35596e-09	2.11168e-09	1.32131e-09	8.22134e-10	5.08677e-10	0	
1	0.939914	0.880168	0.821098	0.763025	0.706256	0.651077	0.597746	0.546494	0.497518	0.450982	0.407016	0.365712	0.32713	0.291293	0.258195	0.2278	0.200045	0.174844	0.152093	0.131668	0.113436	0.0972544	0.0829731	0.0704404	0.0595047	0.0500164	0.0418306	0.0348085	0.0288187	0.0237385	0.0194541	0.0158613	0.0128656	0.0103818	0.00833414	0.00665561	0.00528743	0.00417856	0.00328492	0.00256883	0.00199826	0.0015462	0.00119008	0.000911119	0.000693838	0.000525557	0.000395965	0.000296732	0.000221176	0.000163974	0.000120912	8.86786e-05	6.46873e-05	4.69318e-05	3.38657e-05	2.4305e-05	1.73487e-05	1.23162e-05	8.69595e-06	6.10644e-06	4.26468e-06	2.96217e-06	2.04623e-06	1.40579e-06	9.60518e-07	6.52688e-07	4.41082e-07	2.96446e-07	1.98144e-07	1.31711e-07	8.70709e-08	5.72436e-08	3.74269e-08	2.43356e-08	1.57362e-08	1.01194e-08	6.47152e-09	4.11579e-09	2.60312e-09	1.6373e-09	1.02412e-09	6.37039e-10	0	
1	0.940252	0.880839	0.822089	0.76432	0.707835	0.652913	0.599811	0.548756	0.499944	0.453537	0.409664	0.368419	0.329862	0.29402	0.260887	0.23043	0.202591	0.177287	0.154415	0.133857	0.115484	0.0991538	0.0847218	0.0720383	0.060954	0.0513214	0.0429974	0.0358443	0.029732	0.0245383	0.0201497	0.0164623	0.0133814	0.0108216	0.0087067	0.00696917	0.00554965	0.00439645	0.00346483	0.00271645	0.00211862	0.00164373	0.00126862	0.000973971	0.00074383	0.000565077	0.000427015	0.000320979	0.000239996	0.000178493	0.000132046	9.71648e-05	7.11169e-05	5.1774e-05	3.74906e-05	2.70024e-05	1.9344e-05	1.37834e-05	9.76842e-06	6.88574e-06	4.82761e-06	3.3664e-06	2.3348e-06	1.61057e-06	1.10499e-06	7.54011e-07	5.11729e-07	3.45415e-07	2.31889e-07	1.54829e-07	1.02816e-07	6.79049e-08	4.46038e-08	2.91387e-08	1.8932e-08	1.22334e-08	7.86184e-09	5.02485e-09	3.19406e-09	2.01922e-09	1.26953e-09	7.93813e-10	0	
1	0.940584	0.881497	0.823063	0.765594	0.709388	0.654721	0.601845	0.550985	0.502335	0.456057	0.412278	0.371093	0.332564	0.296718	0.263552	0.233038	0.205118	0.179712	0.156724	0.136037	0.117525	0.10105	0.0864702	0.0736383	0.0624074	0.0526323	0.0441713	0.0368884	0.0306542	0.0253473	0.0208548	0.0170727	0.0139063	0.0112701	0.00908747	0.00729036	0.00581887	0.00462068	0.00365043	0.00286911	0.00224342	0.00174512	0.00135048	0.00103967	0.00079623	0.000606619	0.00045975	0.000346619	0.000259958	0.000193942	0.00014393	0.000106253	7.8025e-05	5.69941e-05	4.14119e-05	2.99306e-05	2.15179e-05	1.53877e-05	1.09454e-05	7.74422e-06	5.45009e-06	3.81514e-06	2.6564e-06	1.83972e-06	1.2673e-06	8.68323e-07	5.91766e-07	4.0113e-07	2.70448e-07	1.81362e-07	1.20968e-07	8.02511e-08	5.2953e-08	3.47524e-08	2.26847e-08	1.47277e-08	9.51017e-09	6.10789e-09	3.90159e-09	2.47879e-09	1.56633e-09	9.84401e-10	0	
1	0.940911	0.882146	0.824022	0.766848	0.710917	0.656501	0.603848	0.553182	0.504693	0.458542	0.414858	0.373735	0.335234	0.299387	0.266192	0.235623	0.207625	0.182122	0.15902	0.138208	0.11956	0.102943	0.088218	0.07524	0.0638647	0.0539487	0.0453522	0.0379404	0.031585	0.0261654	0.021569	0.0176922	0.0144402	0.0117272	0.00947637	0.00761913	0.00609507	0.00485127	0.00384174	0.00302686	0.00237269	0.00185041	0.00143572	0.00110826	0.000851088	0.000650232	0.000494216	0.000373694	0.000281101	0.000210354	0.000156595	0.000115968	8.54342e-05	6.26114e-05	4.56458e-05	3.31031e-05	2.38812e-05	1.7138e-05	1.22343e-05	8.68771e-06	6.13679e-06	4.31204e-06	3.01389e-06	2.09543e-06	1.44917e-06	9.9692e-07	6.82176e-07	4.64328e-07	3.14373e-07	2.11716e-07	1.41824e-07	9.44996e-08	6.26318e-08	4.12897e-08	2.7075e-08	1.76594e-08	1.14567e-08	7.39299e-09	4.7452e-09	3.02945e-09	1.92373e-09	1.21505e-09	0	
